5, 65280, Note_on_c, 3, 40, 127
5, 65520, Note_on_c, 3, 40, 0
5, 65520, Note_on_c, 3, 42, 127
5, 65640, Note_on_c, 3, 42, 0
5, 65760, Note_on_c, 3, 39, 127
5, 66240, Note_on_c, 3, 39, 0
5, 66240, Note_on_c, 3, 39, 127
5, 66480, Note_on_c, 3, 39, 0
5, 66480, Note_on_c, 3, 46, 127
5, 66600, Note_on_c, 3, 46, 0
5, 66600, Note_on_c, 3, 46, 127
5, 66720, Note_on_c, 3, 46, 0
5, 66720, Note_on_c, 3, 46, 127
5, 66960, Note_on_c, 3, 46, 0
5, 66960, Note_on_c, 3, 47, 127
5, 67200, Note_on_c, 3, 46, 127
5, 67200, Note_on_c, 3, 47, 0
5, 67440, Note_on_c, 3, 44, 127
5, 67440, Note_on_c, 3, 46, 0
5, 67560, Note_on_c, 3, 44, 0
5, 67920, Note_on_c, 3, 42, 127
5, 68160, Note_on_c, 3, 42, 0
5, 68160, Note_on_c, 3, 42, 127
5, 68400, Note_on_c, 3, 40, 127
5, 68400, Note_on_c, 3, 42, 0
5, 68520, Note_on_c, 3, 40, 0
5, 68520, Note_on_c, 3, 40, 127
5, 68640, Note_on_c, 3, 40, 0
5, 68640, Note_on_c, 3, 40, 127
5, 68880, Note_on_c, 3, 40, 0
5, 68880, Note_on_c, 3, 40, 127
5, 69120, Note_on_c, 3, 40, 0
5, 69120, Note_on_c, 3, 40, 127
5, 69360, Note_on_c, 3, 40, 0
5, 69360, Note_on_c, 3, 42, 127
5, 69480, Note_on_c, 3, 42, 0
5, 100320, Note_on_c, 3, 39, 127
5, 100800, Note_on_c, 3, 39, 0
5, 100800, Note_on_c, 3, 39, 127
5, 101040, Note_on_c, 3, 39, 0
5, 101040, Note_on_c, 3, 46, 127
5, 101160, Note_on_c, 3, 46, 0
5, 101160, Note_on_c, 3, 46, 127
5, 101280, Note_on_c, 3, 46, 0
5, 101280, Note_on_c, 3, 46, 127
5, 101520, Note_on_c, 3, 46, 0
5, 101520, Note_on_c, 3, 47, 127
5, 101760, Note_on_c, 3, 46, 127
5, 101760, Note_on_c, 3, 47, 0
5, 102000, Note_on_c, 3, 44, 127
5, 102000, Note_on_c, 3, 46, 0
5, 102120, Note_on_c, 3, 44, 0
5, 102480, Note_on_c, 3, 42, 127
5, 102720, Note_on_c, 3, 42, 0
5, 102720, Note_on_c, 3, 42, 127
5, 102960, Note_on_c, 3, 40, 127
5, 102960, Note_on_c, 3, 42, 0
5, 103080, Note_on_c, 3, 40, 0
5, 103080, Note_on_c, 3, 40, 127
5, 103200, Note_on_c, 3, 40, 0
5, 103200, Note_on_c, 3, 40, 127
5, 103440, Note_on_c, 3, 40, 0
5, 103440, Note_on_c, 3, 40, 127
5, 103680, Note_on_c, 3, 40, 0
5, 103680, Note_on_c, 3, 40, 127
5, 103920, Note_on_c, 3, 40, 0
5, 103920, Note_on_c, 3, 42, 127
5, 104040, Note_on_c, 3, 42, 0
5, 104160, Note_on_c, 3, 39, 127
5, 104640, Note_on_c, 3, 39, 0
5, 104640, Note_on_c, 3, 39, 127
5, 104880, Note_on_c, 3, 39, 0
5, 104880, Note_on_c, 3, 46, 127
5, 105000, Note_on_c, 3, 46, 0
5, 105000, Note_on_c, 3, 46, 127
5, 105120, Note_on_c, 3, 46, 0
5, 105120, Note_on_c, 3, 46, 127
5, 105360, Note_on_c, 3, 46, 0
5, 105360, Note_on_c, 3, 47, 127
5, 105600, Note_on_c, 3, 46, 127
5, 105600, Note_on_c, 3, 47, 0
5, 105840, Note_on_c, 3, 44, 127
5, 105840, Note_on_c, 3, 46, 0
5, 105960, Note_on_c, 3, 44, 0
5, 106320, Note_on_c, 3, 42, 127
5, 106560, Note_on_c, 3, 42, 0
5, 106560, Note_on_c, 3, 42, 127
5, 106800, Note_on_c, 3, 40, 127
5, 106800, Note_on_c, 3, 42, 0
5, 106920, Note_on_c, 3, 40, 0
5, 106920, Note_on_c, 3, 40, 127
5, 107040, Note_on_c, 3, 40, 0
5, 107040, Note_on_c, 3, 40, 127
5, 107280, Note_on_c, 3, 40, 0
5, 107280, Note_on_c, 3, 40, 127
5, 107520, Note_on_c, 3, 40, 0
5, 107520, Note_on_c, 3, 40, 127
5, 107760, Note_on_c, 3, 40, 0
5, 107760, Note_on_c, 3, 42, 127
5, 107880, Note_on_c, 3, 42, 0
5, 108000, Note_on_c, 3, 39, 127
5, 108480, Note_on_c, 3, 39, 0
5, 108480, Note_on_c, 3, 39, 127
5, 108720, Note_on_c, 3, 39, 0
5, 108720, Note_on_c, 3, 46, 127
5, 108840, Note_on_c, 3, 46, 0
5, 108840, Note_on_c, 3, 46, 127
5, 108960, Note_on_c, 3, 46, 0
5, 108960, Note_on_c, 3, 46, 127
5, 109200, Note_on_c, 3, 46, 0
5, 109200, Note_on_c, 3, 47, 127
5, 109440, Note_on_c, 3, 46, 127
5, 109440, Note_on_c, 3, 47, 0
5, 109680, Note_on_c, 3, 44, 127
5, 109680, Note_on_c, 3, 46, 0
5, 109800, Note_on_c, 3, 44, 0
5, 110160, Note_on_c, 3, 42, 127
5, 110400, Note_on_c, 3, 42, 0
5, 110400, Note_on_c, 3, 42, 127
5, 110640, Note_on_c, 3, 40, 127
5, 110640, Note_on_c, 3, 42, 0
5, 110760, Note_on_c, 3, 40, 0
5, 110760, Note_on_c, 3, 40, 127
5, 110880, Note_on_c, 3, 40, 0
5, 110880, Note_on_c, 3, 40, 127
5, 111120, Note_on_c, 3, 40, 0
5, 111120, Note_on_c, 3, 40, 127
5, 111360, Note_on_c, 3, 40, 0
5, 111360, Note_on_c, 3, 40, 127
5, 111600, Note_on_c, 3, 40, 0
5, 111600, Note_on_c, 3, 42, 127
5, 111720, Note_on_c, 3, 42, 0
5, 111840, Note_on_c, 3, 39, 127
5, 112320, Note_on_c, 3, 39, 0
5, 112320, Note_on_c, 3, 39, 127
5, 112560, Note_on_c, 3, 39, 0
5, 112560, Note_on_c, 3, 46, 127
5, 112680, Note_on_c, 3, 46, 0
5, 112680, Note_on_c, 3, 46, 127
5, 112800, Note_on_c, 3, 46, 0
5, 112800, Note_on_c, 3, 46, 127
5, 113040, Note_on_c, 3, 46, 0
5, 113040, Note_on_c, 3, 47, 127
5, 113280, Note_on_c, 3, 46, 127
5, 113280, Note_on_c, 3, 47, 0
5, 113520, Note_on_c, 3, 44, 127
5, 113520, Note_on_c, 3, 46, 0
5, 113640, Note_on_c, 3, 44, 0
5, 114000, Note_on_c, 3, 42, 127
5, 114240, Note_on_c, 3, 42, 0
5, 114240, Note_on_c, 3, 42, 127
5, 114480, Note_on_c, 3, 40, 127
5, 114480, Note_on_c, 3, 42, 0
5, 114600, Note_on_c, 3, 40, 0
5, 114600, Note_on_c, 3, 40, 127
5, 114720, Note_on_c, 3, 40, 0
5, 114720, Note_on_c, 3, 40, 127
5, 114960, Note_on_c, 3, 40, 0
5, 114960, Note_on_c, 3, 40, 127
5, 115200, Note_on_c, 3, 40, 0
5, 115200, Note_on_c, 3, 40, 127
5, 115440, Note_on_c, 3, 40, 0
5, 115440, Note_on_c, 3, 42, 127
5, 115560, Note_on_c, 3, 42, 0
5, 131040, Note_on_c, 3, 39, 127
5, 131520, Note_on_c, 3, 39, 0
5, 131520, Note_on_c, 3, 39, 127
5, 131760, Note_on_c, 3, 39, 0
5, 131760, Note_on_c, 3, 46, 127
5, 131880, Note_on_c, 3, 46, 0
5, 131880, Note_on_c, 3, 46, 127
5, 132000, Note_on_c, 3, 46, 0
5, 132000, Note_on_c, 3, 46, 127
5, 132240, Note_on_c, 3, 46, 0
5, 132240, Note_on_c, 3, 47, 127
5, 132480, Note_on_c, 3, 46, 127
5, 132480, Note_on_c, 3, 47, 0
5, 132720, Note_on_c, 3, 44, 127
5, 132720, Note_on_c, 3, 46, 0
5, 132840, Note_on_c, 3, 44, 0
5, 133200, Note_on_c, 3, 42, 127
5, 133440, Note_on_c, 3, 42, 0
5, 133440, Note_on_c, 3, 42, 127
5, 133680, Note_on_c, 3, 40, 127
5, 133680, Note_on_c, 3, 42, 0
5, 133800, Note_on_c, 3, 40, 0
5, 133800, Note_on_c, 3, 40, 127
5, 133920, Note_on_c, 3, 40, 0
5, 133920, Note_on_c, 3, 40, 127
5, 134160, Note_on_c, 3, 40, 0
5, 134160, Note_on_c, 3, 40, 127
5, 134400, Note_on_c, 3, 40, 0
5, 134400, Note_on_c, 3, 40, 127
5, 134640, Note_on_c, 3, 40, 0
5, 134640, Note_on_c, 3, 42, 127
5, 134760, Note_on_c, 3, 42, 0
5, 134880, Note_on_c, 3, 39, 127
5, 135360, Note_on_c, 3, 39, 0
5, 135360, Note_on_c, 3, 39, 127
5, 135600, Note_on_c, 3, 39, 0
5, 135600, Note_on_c, 3, 46, 127
5, 135720, Note_on_c, 3, 46, 0
5, 135720, Note_on_c, 3, 46, 127
5, 135840, Note_on_c, 3, 46, 0
5, 135840, Note_on_c, 3, 46, 127
5, 136080, Note_on_c, 3, 46, 0
5, 136080, Note_on_c, 3, 47, 127
5, 136320, Note_on_c, 3, 46, 127
5, 136320, Note_on_c, 3, 47, 0
5, 136560, Note_on_c, 3, 44, 127
5, 136560, Note_on_c, 3, 46, 0
5, 136680, Note_on_c, 3, 44, 0
5, 137040, Note_on_c, 3, 42, 127
5, 137280, Note_on_c, 3, 42, 0
5, 137280, Note_on_c, 3, 42, 127
5, 137520, Note_on_c, 3, 40, 127
5, 137520, Note_on_c, 3, 42, 0
5, 137640, Note_on_c, 3, 40, 0
5, 137640, Note_on_c, 3, 40, 127
5, 137760, Note_on_c, 3, 40, 0
5, 137760, Note_on_c, 3, 40, 127
5, 138000, Note_on_c, 3, 40, 0
5, 138000, Note_on_c, 3, 40, 127
5, 138240, Note_on_c, 3, 40, 0
5, 138240, Note_on_c, 3, 40, 127
5, 138480, Note_on_c, 3, 40, 0
5, 138480, Note_on_c, 3, 42, 127
5, 138600, Note_on_c, 3, 42, 0
5, 138720, Note_on_c, 3, 39, 127
5, 139200, Note_on_c, 3, 39, 0
5, 139200, Note_on_c, 3, 39, 127
5, 139440, Note_on_c, 3, 39, 0
5, 139440, Note_on_c, 3, 46, 127
5, 139560, Note_on_c, 3, 46, 0
5, 139560, Note_on_c, 3, 46, 127
5, 139680, Note_on_c, 3, 46, 0
5, 139680, Note_on_c, 3, 46, 127
5, 139920, Note_on_c, 3, 46, 0
5, 139920, Note_on_c, 3, 47, 127
5, 140160, Note_on_c, 3, 46, 127
5, 140160, Note_on_c, 3, 47, 0
5, 140400, Note_on_c, 3, 44, 127
5, 140400, Note_on_c, 3, 46, 0
5, 140520, Note_on_c, 3, 44, 0
5, 140880, Note_on_c, 3, 42, 127
5, 141120, Note_on_c, 3, 42, 0
5, 141120, Note_on_c, 3, 42, 127
5, 141360, Note_on_c, 3, 40, 127
5, 141360, Note_on_c, 3, 42, 0
5, 141480, Note_on_c, 3, 40, 0
5, 141480, Note_on_c, 3, 40, 127
5, 141600, Note_on_c, 3, 40, 0
5, 141600, Note_on_c, 3, 40, 127
5, 141840, Note_on_c, 3, 40, 0
5, 141840, Note_on_c, 3, 40, 127
5, 142080, Note_on_c, 3, 40, 0
5, 142080, Note_on_c, 3, 40, 127
5, 142320, Note_on_c, 3, 40, 0
5, 142320, Note_on_c, 3, 42, 127
5, 142440, Note_on_c, 3, 42, 0
5, 142560, Note_on_c, 3, 39, 127
5, 143040, Note_on_c, 3, 39, 0
5, 143040, Note_on_c, 3, 39, 127
5, 143280, Note_on_c, 3, 39, 0
5, 143280, Note_on_c, 3, 46, 127
5, 143400, Note_on_c, 3, 46, 0
5, 143400, Note_on_c, 3, 46, 127
5, 143520, Note_on_c, 3, 46, 0
5, 143520, Note_on_c, 3, 46, 127
5, 143760, Note_on_c, 3, 46, 0
5, 143760, Note_on_c, 3, 47, 127
5, 144000, Note_on_c, 3, 46, 127
5, 144000, Note_on_c, 3, 47, 0
5, 144240, Note_on_c, 3, 44, 127
5, 144240, Note_on_c, 3, 46, 0
5, 144360, Note_on_c, 3, 44, 0
5, 144720, Note_on_c, 3, 42, 127
5, 144960, Note_on_c, 3, 42, 0
5, 144960, Note_on_c, 3, 42, 127
5, 145200, Note_on_c, 3, 40, 127
5, 145200, Note_on_c, 3, 42, 0
5, 145320, Note_on_c, 3, 40, 0
5, 145320, Note_on_c, 3, 40, 127
5, 145440, Note_on_c, 3, 40, 0
5, 145440, Note_on_c, 3, 40, 127
5, 145680, Note_on_c, 3, 40, 0
5, 145680, Note_on_c, 3, 40, 127
5, 145920, Note_on_c, 3, 40, 0
5, 145920, Note_on_c, 3, 40, 127
5, 146160, Note_on_c, 3, 40, 0
5, 146160, Note_on_c, 3, 42, 127
5, 146280, Note_on_c, 3, 42, 0
5, 146400, Note_on_c, 3, 39, 127
5, 146880, Note_on_c, 3, 39, 0
5, 146880, Note_on_c, 3, 39, 127
5, 147120, Note_on_c, 3, 39, 0
5, 147120, Note_on_c, 3, 46, 127
5, 147240, Note_on_c, 3, 46, 0
5, 147240, Note_on_c, 3, 46, 127
5, 147360, Note_on_c, 3, 46, 0
5, 147360, Note_on_c, 3, 46, 127
5, 147600, Note_on_c, 3, 46, 0
5, 147600, Note_on_c, 3, 47, 127
5, 147840, Note_on_c, 3, 46, 127
5, 147840, Note_on_c, 3, 47, 0
5, 148080, Note_on_c, 3, 44, 127
5, 148080, Note_on_c, 3, 46, 0
5, 148200, Note_on_c, 3, 44, 0
5, 148560, Note_on_c, 3, 42, 127
5, 148800, Note_on_c, 3, 42, 0
5, 148800, Note_on_c, 3, 42, 127
5, 149040, Note_on_c, 3, 40, 127
5, 149040, Note_on_c, 3, 42, 0
5, 149160, Note_on_c, 3, 40, 0
5, 149160, Note_on_c, 3, 40, 127
5, 149280, Note_on_c, 3, 40, 0
5, 149280, Note_on_c, 3, 40, 127
5, 149520, Note_on_c, 3, 40, 0
5, 149520, Note_on_c, 3, 40, 127
5, 149760, Note_on_c, 3, 40, 0
5, 149760, Note_on_c, 3, 40, 127
5, 150000, Note_on_c, 3, 40, 0
5, 150000, Note_on_c, 3, 42, 127
5, 150120, Note_on_c, 3, 42, 0
5, 150240, Note_on_c, 3, 39, 127
5, 150720, Note_on_c, 3, 39, 0
5, 150720, Note_on_c, 3, 39, 127
5, 150960, Note_on_c, 3, 39, 0
5, 150960, Note_on_c, 3, 46, 127
5, 151080, Note_on_c, 3, 46, 0
5, 151080, Note_on_c, 3, 46, 127
5, 151200, Note_on_c, 3, 46, 0
5, 151200, Note_on_c, 3, 46, 127
5, 151440, Note_on_c, 3, 46, 0
5, 151440, Note_on_c, 3, 47, 127
5, 151680, Note_on_c, 3, 46, 127
5, 151680, Note_on_c, 3, 47, 0
5, 151920, Note_on_c, 3, 44, 127
5, 151920, Note_on_c, 3, 46, 0
5, 152040, Note_on_c, 3, 44, 0
5, 152400, Note_on_c, 3, 42, 127
5, 152640, Note_on_c, 3, 42, 0
5, 152640, Note_on_c, 3, 42, 127
5, 152880, Note_on_c, 3, 40, 127
5, 152880, Note_on_c, 3, 42, 0
5, 153000, Note_on_c, 3, 40, 0
5, 153000, Note_on_c, 3, 40, 127
5, 153120, Note_on_c, 3, 40, 0
5, 153120, Note_on_c, 3, 40, 127
5, 153360, Note_on_c, 3, 40, 0
5, 153360, Note_on_c, 3, 40, 127
5, 153600, Note_on_c, 3, 40, 0
5, 153600, Note_on_c, 3, 40, 127
5, 153840, Note_on_c, 3, 40, 0
5, 153840, Note_on_c, 3, 42, 127
5, 153960, Note_on_c, 3, 42, 0
5, 154080, Note_on_c, 3, 39, 127
5, 154560, Note_on_c, 3, 39, 0
5, 154560, Note_on_c, 3, 39, 127
5, 154800, Note_on_c, 3, 39, 0
5, 154800, Note_on_c, 3, 46, 127
5, 154920, Note_on_c, 3, 46, 0
5, 154920, Note_on_c, 3, 46, 127
5, 155040, Note_on_c, 3, 46, 0
5, 155040, Note_on_c, 3, 46, 127
5, 155280, Note_on_c, 3, 46, 0
5, 155280, Note_on_c, 3, 47, 127
5, 155520, Note_on_c, 3, 46, 127
5, 155520, Note_on_c, 3, 47, 0
5, 155760, Note_on_c, 3, 44, 127
5, 155760, Note_on_c, 3, 46, 0
5, 155880, Note_on_c, 3, 44, 0
5, 156240, Note_on_c, 3, 42, 127
5, 156480, Note_on_c, 3, 42, 0
5, 156480, Note_on_c, 3, 42, 127
5, 156720, Note_on_c, 3, 40, 127
5, 156720, Note_on_c, 3, 42, 0
5, 156840, Note_on_c, 3, 40, 0
5, 156840, Note_on_c, 3, 40, 127
5, 156960, Note_on_c, 3, 40, 0
5, 156960, Note_on_c, 3, 40, 127
5, 157200, Note_on_c, 3, 40, 0
5, 157200, Note_on_c, 3, 40, 127
5, 157440, Note_on_c, 3, 40, 0
5, 157440, Note_on_c, 3, 40, 127
5, 157680, Note_on_c, 3, 40, 0
5, 157680, Note_on_c, 3, 42, 127
5, 157800, Note_on_c, 3, 42, 0
5, 157920, Note_on_c, 3, 39, 127
5, 158400, Note_on_c, 3, 39, 0
5, 158400, Note_on_c, 3, 39, 127
5, 158640, Note_on_c, 3, 39, 0
5, 158640, Note_on_c, 3, 46, 127
5, 158760, Note_on_c, 3, 46, 0
5, 158760, Note_on_c, 3, 46, 127
5, 158880, Note_on_c, 3, 46, 0
5, 158880, Note_on_c, 3, 46, 127
5, 159120, Note_on_c, 3, 46, 0
5, 159120, Note_on_c, 3, 47, 127
5, 159360, Note_on_c, 3, 46, 127
5, 159360, Note_on_c, 3, 47, 0
5, 159600, Note_on_c, 3, 44, 127
5, 159600, Note_on_c, 3, 46, 0
5, 159720, Note_on_c, 3, 44, 0
5, 160080, Note_on_c, 3, 42, 127
5, 160320, Note_on_c, 3, 42, 0
5, 160320, Note_on_c, 3, 42, 127
5, 160560, Note_on_c, 3, 40, 127
5, 160560, Note_on_c, 3, 42, 0
5, 160680, Note_on_c, 3, 40, 0
5, 160680, Note_on_c, 3, 40, 127
5, 160800, Note_on_c, 3, 40, 0
5, 160800, Note_on_c, 3, 40, 127
5, 161040, Note_on_c, 3, 40, 0
5, 161040, Note_on_c, 3, 40, 127
5, 161280, Note_on_c, 3, 40, 0
5, 161280, Note_on_c, 3, 40, 127
5, 161520, Note_on_c, 3, 40, 0
5, 161520, Note_on_c, 3, 42, 127
5, 161640, Note_on_c, 3, 42, 0
5, 177120, Note_on_c, 3, 46, 127
5, 177240, Note_on_c, 3, 46, 0
5, 177360, Note_on_c, 3, 46, 127
5, 177480, Note_on_c, 3, 46, 0
5, 177840, Note_on_c, 3, 46, 127
5, 177960, Note_on_c, 3, 46, 0
5, 177960, Note_on_c, 3, 46, 127
5, 178080, Note_on_c, 3, 46, 0
5, 178080, Note_on_c, 3, 46, 127
5, 178200, Note_on_c, 3, 46, 0
5, 178320, Note_on_c, 3, 46, 127
5, 178440, Note_on_c, 3, 46, 0
5, 178800, Note_on_c, 3, 46, 127
5, 178920, Note_on_c, 3, 46, 0
5, 179040, Note_on_c, 3, 46, 127
5, 179160, Note_on_c, 3, 46, 0
5, 179280, Note_on_c, 3, 46, 127
5, 179400, Note_on_c, 3, 46, 0
5, 179760, Note_on_c, 3, 46, 127
5, 179880, Note_on_c, 3, 46, 0
5, 179880, Note_on_c, 3, 46, 127
5, 180000, Note_on_c, 3, 46, 0
5, 180000, Note_on_c, 3, 46, 127
5, 180120, Note_on_c, 3, 46, 0
5, 180240, Note_on_c, 3, 46, 127
5, 180360, Note_on_c, 3, 46, 0
5, 180480, Note_on_c, 3, 49, 127
5, 180840, Note_on_c, 3, 49, 0
5, 180960, Note_on_c, 3, 46, 127
5, 181080, Note_on_c, 3, 46, 0
5, 181200, Note_on_c, 3, 46, 127
5, 181320, Note_on_c, 3, 46, 0
5, 181680, Note_on_c, 3, 46, 127
5, 181800, Note_on_c, 3, 46, 0
5, 181800, Note_on_c, 3, 46, 127
5, 181920, Note_on_c, 3, 46, 0
5, 181920, Note_on_c, 3, 46, 127
5, 182040, Note_on_c, 3, 46, 0
5, 182160, Note_on_c, 3, 46, 127
5, 182280, Note_on_c, 3, 46, 0
5, 182640, Note_on_c, 3, 46, 127
5, 182760, Note_on_c, 3, 46, 0
5, 182880, Note_on_c, 3, 46, 127
5, 183000, Note_on_c, 3, 46, 0
5, 183120, Note_on_c, 3, 46, 127
5, 183240, Note_on_c, 3, 46, 0
5, 183600, Note_on_c, 3, 46, 127
5, 183720, Note_on_c, 3, 46, 0
5, 183720, Note_on_c, 3, 46, 127
5, 183840, Note_on_c, 3, 46, 0
5, 183840, Note_on_c, 3, 46, 127
5, 183960, Note_on_c, 3, 46, 0
5, 184080, Note_on_c, 3, 46, 127
5, 184200, Note_on_c, 3, 46, 0
5, 184320, Note_on_c, 3, 49, 127
5, 184680, Note_on_c, 3, 49, 0
5, 184800, Note_on_c, 3, 46, 127
5, 184920, Note_on_c, 3, 46, 0
5, 185040, Note_on_c, 3, 46, 127
5, 185160, Note_on_c, 3, 46, 0
5, 185520, Note_on_c, 3, 46, 127
5, 185640, Note_on_c, 3, 46, 0
5, 185640, Note_on_c, 3, 46, 127
5, 185760, Note_on_c, 3, 46, 0
5, 185760, Note_on_c, 3, 46, 127
5, 185880, Note_on_c, 3, 46, 0
5, 186000, Note_on_c, 3, 46, 127
5, 186120, Note_on_c, 3, 46, 0
5, 186480, Note_on_c, 3, 46, 127
5, 186600, Note_on_c, 3, 46, 0
5, 186720, Note_on_c, 3, 46, 127
5, 186840, Note_on_c, 3, 46, 0
5, 186960, Note_on_c, 3, 46, 127
5, 187080, Note_on_c, 3, 46, 0
5, 187440, Note_on_c, 3, 46, 127
5, 187560, Note_on_c, 3, 46, 0
5, 187560, Note_on_c, 3, 46, 127
5, 187680, Note_on_c, 3, 46, 0
5, 187680, Note_on_c, 3, 46, 127
5, 187800, Note_on_c, 3, 46, 0
5, 187920, Note_on_c, 3, 46, 127
5, 188040, Note_on_c, 3, 46, 0
5, 188160, Note_on_c, 3, 49, 127
5, 188520, Note_on_c, 3, 49, 0
5, 188640, Note_on_c, 3, 46, 127
5, 188760, Note_on_c, 3, 46, 0
5, 188880, Note_on_c, 3, 46, 127
5, 189000, Note_on_c, 3, 46, 0
5, 189360, Note_on_c, 3, 46, 127
5, 189480, Note_on_c, 3, 46, 0
5, 189480, Note_on_c, 3, 46, 127
5, 189600, Note_on_c, 3, 46, 0
5, 189600, Note_on_c, 3, 46, 127
5, 189720, Note_on_c, 3, 46, 0
5, 189840, Note_on_c, 3, 46, 127
5, 189960, Note_on_c, 3, 46, 0
5, 190320, Note_on_c, 3, 46, 127
5, 190440, Note_on_c, 3, 46, 0
5, 190560, Note_on_c, 3, 46, 127
5, 190680, Note_on_c, 3, 46, 0
5, 190800, Note_on_c, 3, 46, 127
5, 190920, Note_on_c, 3, 46, 0
5, 191280, Note_on_c, 3, 46, 127
5, 191400, Note_on_c, 3, 46, 0
5, 191400, Note_on_c, 3, 46, 127
5, 191520, Note_on_c, 3, 46, 0
5, 191520, Note_on_c, 3, 46, 127
5, 191640, Note_on_c, 3, 46, 0
5, 191760, Note_on_c, 3, 46, 127
5, 191880, Note_on_c, 3, 46, 0
5, 192000, Note_on_c, 3, 49, 127
5, 192360, Note_on_c, 3, 49, 0
5, 192480, Note_on_c, 3, 46, 127
5, 192600, Note_on_c, 3, 46, 0
5, 192600, End_track
6, 0, Start_track
6, 0, Channel_prefix, 4
6, 0, Title_t, " Bowed Glass *merged"
6, 0, Instrument_name_t, "My Soundcard  5"
6, 0, Program_c, 4, 92
6, 0, Control_c, 4, 7, 100
6, 0, Control_c, 4, 10, 64
6, 84960, Note_on_c, 4, 51, 127
6, 88800, Note_on_c, 4, 49, 127
6, 88800, Note_on_c, 4, 51, 0
6, 92640, Note_on_c, 4, 49, 0
6, 92640, Note_on_c, 4, 51, 127
6, 96480, Note_on_c, 4, 49, 127
6, 96480, Note_on_c, 4, 51, 0
6, 100320, Note_on_c, 4, 49, 0
6, 108000, Note_on_c, 4, 51, 127
6, 111840, Note_on_c, 4, 49, 127
6, 111840, Note_on_c, 4, 51, 0
6, 115680, Note_on_c, 4, 49, 0
6, 138720, Note_on_c, 4, 51, 127
6, 142560, Note_on_c, 4, 49, 127
6, 142560, Note_on_c, 4, 51, 0
6, 146400, Note_on_c, 4, 49, 0
6, 146400, Note_on_c, 4, 51, 127
6, 150240, Note_on_c, 4, 49, 127
6, 150240, Note_on_c, 4, 51, 0
6, 154080, Note_on_c, 4, 49, 0
6, 154080, Note_on_c, 4, 51, 127
6, 157920, Note_on_c, 4, 49, 127
6, 157920, Note_on_c, 4, 51, 0
6, 161760, Note_on_c, 4, 49, 0
6, 161760, End_track
7, 0, Start_track
7, 0, Channel_prefix, 5
7, 0, Title_t, " Choir Aahs *merged"
7, 0, Instrument_name_t, "My Soundcard  6"
7, 0, Program_c, 5, 52
7, 0, Control_c, 5, 7, 100
7, 0, Control_c, 5, 10, 64
7, 115680, Note_on_c, 5, 51, 127
7, 115800, Note_on_c, 5, 51, 0
7, 115920, Note_on_c, 5, 51, 127
7, 116040, Note_on_c, 5, 51, 0
7, 117000, Note_on_c, 5, 51, 127
7, 117120, Note_on_c, 5, 51, 0
7, 117240, Note_on_c, 5, 51, 127
7, 117360, Note_on_c, 5, 51, 0
7, 119520, Note_on_c, 5, 51, 127
7, 119640, Note_on_c, 5, 51, 0
7, 119760, Note_on_c, 5, 51, 127
7, 119880, Note_on_c, 5, 51, 0
7, 120840, Note_on_c, 5, 51, 127
7, 120960, Note_on_c, 5, 51, 0
7, 121080, Note_on_c, 5, 51, 127
7, 121200, Note_on_c, 5, 51, 0
7, 123360, Note_on_c, 5, 51, 127
7, 123480, Note_on_c, 5, 51, 0
7, 123600, Note_on_c, 5, 51, 127
7, 123720, Note_on_c, 5, 51, 0
7, 124680, Note_on_c, 5, 51, 127
7, 124800, Note_on_c, 5, 51, 0
7, 124920, Note_on_c, 5, 51, 127
7, 125040, Note_on_c, 5, 51, 0
7, 127200, Note_on_c, 5, 51, 127
7, 127320, Note_on_c, 5, 51, 0
7, 127440, Note_on_c, 5, 51, 127
7, 127560, Note_on_c, 5, 51, 0
7, 127560, End_track
8, 0, Start_track
8, 0, Channel_prefix, 9
8, 0, Title_t, " STANDARD Drum*merged"
8, 0, Instrument_name_t, "My Soundcard 10"
8, 0, Control_c, 9, 7, 100
8, 0, Control_c, 9, 7, 100
8, 0, Control_c, 9, 10, 64
8, 0, Control_c, 9, 10, 64
8, 480, Note_on_c, 9, 36, 127
8, 600, Note_on_c, 9, 36, 0
8, 960, Note_on_c, 9, 36, 127
8, 1080, Note_on_c, 9, 36, 0
8, 1200, Note_on_c, 9, 36, 91
8, 1320, Note_on_c, 9, 36, 0
8, 1320, Note_on_c, 9, 36, 91
8, 1440, Note_on_c, 9, 36, 0
8, 1440, Note_on_c, 9, 36, 127
8, 1560, Note_on_c, 9, 36, 0
8, 1680, Note_on_c, 9, 36, 91
8, 1800, Note_on_c, 9, 36, 0
8, 1920, Note_on_c, 9, 36, 127
8, 2040, Note_on_c, 9, 36, 0
8, 2160, Note_on_c, 9, 36, 91
8, 2280, Note_on_c, 9, 36, 0
8, 2400, Note_on_c, 9, 36, 127
8, 2520, Note_on_c, 9, 36, 0
8, 2880, Note_on_c, 9, 36, 127
8, 3000, Note_on_c, 9, 36, 0
8, 3120, Note_on_c, 9, 36, 91
8, 3240, Note_on_c, 9, 36, 0
8, 3240, Note_on_c, 9, 36, 91
8, 3360, Note_on_c, 9, 36, 0
8, 3360, Note_on_c, 9, 36, 127
8, 3480, Note_on_c, 9, 36, 0
8, 3600, Note_on_c, 9, 36, 91
8, 3720, Note_on_c, 9, 36, 0
8, 3840, Note_on_c, 9, 36, 127
8, 3960, Note_on_c, 9, 36, 0
